Price,Close,High,Low,Open,Volume
2001-03-07,0.19914771616458893,0.19962452874887543,0.18505897482836667,0.18840212828885414,938280000
2001-03-08,0.20583312213420868,0.20798242021797095,0.19341687893494014,0.19341687893494014,829344000
2001-03-09,0.19126756489276886,0.1960429736208658,0.17335887012865284,0.19508753116077351,1216776000
2001-03-12,0.18434298038482666,0.19341700491126643,0.17622441261567845,0.18482070876347242,762144000
2001-03-13,0.20631085336208344,0.2091762928876518,0.18577513055722583,0.186730586770123,1082352000
2001-03-14,0.2180110067129135,0.21872804984162622,0.19699846902690482,0.19699846902690482,1351128000
2001-03-15,0.22875657677650452,0.24350184909784542,0.22302572461889936,0.23138361700404766,1875984000
2001-03-16,0.22780203819274902,0.23400968906875763,0.21848870365244236,0.22517501176023683,1225200000
2001-03-19,0.24093452095985413,0.24260607816430582,0.21425070856605077,0.22660735819135727,943896000
2001-03-20,0.2184886783361435,0.2531131551534808,0.21586256765763714,0.23806895682240134,1990560000
2001-03-21,0.23472678661346436,0.24117376722625372,0.21777261389353814,0.21896646984112883,1877352000
2001-03-22,0.25836628675460815,0.2593217429124553,0.23496512577247494,0.2368751089750996,1697760000
2001-03-23,0.25597864389419556,0.26791807795261596,0.24308375342254182,0.26314175232662945,1509672000
2001-03-26,0.2698279917240143,0.2712602468592934,0.25597857754233316,0.25597857754233316,1542960000
2001-03-27,0.260037899017334,0.2738873146072389,0.248814567153301,0.26457489526865136,1702152000
2001-03-28,0.26021671295166016,0.26696262148557237,0.2521577488192123,0.25287387649902965,1433280000
2001-03-29,0.26409712433815,0.27317114269712245,0.25263542214934454,0.2579481450574208,1632960000
2001-03-30,0.24803873896598816,0.2672008978745998,0.2464267829211732,0.2621870773131556,1423176000
2001-04-02,0.2375921756029129,0.25335157353543475,0.2344874075163837,0.2473822950815071,1265160000
2001-04-03,0.24547143280506134,0.25191934174287667,0.2337713016305987,0.2340097011456482,1991616000
2001-04-04,0.22016026079654694,0.23663670045086557,0.20559470605805738,0.23615897239019482,3362472000
2001-04-05,0.24045759439468384,0.24427756106540885,0.2282788477486292,0.234726742602319,1724760000
2001-04-06,0.23950211703777313,0.2521576737855916,0.23329351106264185,0.23735280552466112,1547664000
2001-04-09,0.22785885632038116,0.25005606278572556,0.22407649194076187,0.24413449769832543,1097160000
2001-04-10,0.2493683397769928,0.2567423539728833,0.23118273012273866,0.23332195802504146,1186416000
2001-04-11,0.2644217014312744,0.2743173012206448,0.2571247213435786,0.264727051679939,1426872000
2001-04-12,0.2683948874473572,0.279856592576367,0.2545647086589964,0.25953177547056083,1440264000
2001-04-16,0.2618616819381714,0.26915959307149495,0.25704778234539716,0.26361945485714056,764112000
2001-04-17,0.27469876408576965,0.27680039058809885,0.25788856673328797,0.25800317556669417,1112448000
2001-04-18,0.2951776683330536,0.3224565402360726,0.2862751245776536,0.2862751245776536,2301864000
2001-04-19,0.32054561376571655,0.3256272882730877,0.2955214841278235,0.2968583684961499,1632264000
2001-04-20,0.332236647605896,0.3438129892867426,0.3083201784667353,0.3166872262122847,1773840000
2001-04-23,0.3147001564502716,0.32532196911624517,0.3113762815308283,0.32501571703029714,1239000000
2001-04-24,0.2924268841743469,0.3373183015157647,0.2874983483981636,0.31382176578322024,1828320000
2001-04-25,0.30587470531463623,0.31630487670762103,0.29208305661056244,0.29319072364029725,1423728000
2001-04-26,0.28176748752593994,0.31252247348983364,0.2789020477608311,0.31252247348983364,1486008000
2001-04-27,0.3018254339694977,0.3030862130476056,0.28696279513043926,0.29265604463417644,915672000
2001-04-30,0.3182532787322998,0.3360189316046731,0.3034676740313142,0.31003934538487027,1583280000
2001-05-01,0.3479776680469513,0.3488184881399625,0.3142417054376482,0.3193994859191496,1867368000
2001-05-02,0.33999305963516235,0.35703250736331144,0.335445978694066,0.35703250736331144,1547784000
2001-05-03,0.33850300312042236,0.340030629354303,0.3276519708169622,0.32971506690975466,960504000
2001-05-04,0.34316375851631165,0.3485507569508904,0.3270412667573795,0.3285688655211083,953520000
2001-05-07,0.3585609197616577,0.36104400182730106,0.3378528198368227,0.3418644295733414,975600000
2001-05-08,0.33261898159980774,0.3640241016359043,0.3295628276115399,0.36387096191514773,1620144000
2001-05-09,0.3170311152935028,0.3290273901855465,0.3148148792572661,0.3220357572544699,1319040000
2001-05-10,0.30637165904045105,0.33005888064748073,0.3025892938915637,0.326200410197466,998904000
2001-05-11,0.2985391616821289,0.3075563139543037,0.2924268542963154,0.30560782707817746,921216000
2001-05-14,0.30109909176826477,0.30465220980206437,0.28864433679210777,0.2994183269975174,702432000
2001-05-15,0.3119117021560669,0.32474884643975965,0.3002968606647722,0.30373539853432996,1242600000
2001-05-16,0.3266203701496124,0.32856885715119527,0.3028185123133268,0.30476699931490964,957096000
2001-05-17,0.3323896527290344,0.3419413707038952,0.3226471933385125,0.3276903362495219,919056000
2001-05-18,0.3297150433063507,0.340030605012436,0.3232203778111867,0.3312821020897702,575832000
2001-05-21,0.34461525082588196,0.3514922730243104,0.3223795238561444,0.3289897266220673,1064688000
2001-05-22,0.3549307584762573,0.358369269327005,0.3362105783685543,0.34965836970640646,1049976000
2001-05-23,0.35191306471824646,0.382057367143166,0.34767221093199346,0.36887639788270976,2244912000
2001-05-24,0.35710856318473816,0.36616331847334704,0.3390760870277968,0.3495823358486518,1680576000
2001-05-25,0.3503461182117462,0.3551224431380982,0.3438514531092124,0.3499261590535337,947952000
2001-05-29,0.3359813988208771,0.3484361619969832,0.33124360439461514,0.3483600566906983,920568000
2001-05-30,0.3297150433063507,0.3447298958093584,0.32627653184660893,0.3280728083312286,3308904000
2001-05-31,0.32707875967025757,0.33429963450832256,0.3200110245137428,0.33235114794273074,1262928000
2001-06-01,0.34518831968307495,0.347977653944039,0.32742266547740684,0.32933357792438783,1022472000
2001-06-04,0.3398399353027344,0.3472515551485803,0.33529375594193833,0.34541767651737226,621552000
2001-06-05,0.35768160223960876,0.3612347496503114,0.33888441292330596,0.3394574844666352,987168000
2001-06-06,0.35921019315719604,0.3639094841226057,0.3537846635359084,0.35901945166795657,698976000
2001-06-07,0.37949731945991516,0.38052885348899773,0.3534031265994016,0.35603932073555616,1141152000
2001-06-08,0.36964038014411926,0.3789243816367145,0.3657049018064657,0.37835130996904837,712680000
2001-06-11,0.3588278293609619,0.3705957865595512,0.3530969494972731,0.3701749255819402,581928000
2001-06-12,0.37078648805618286,0.37613498297910664,0.35053777704634814,0.3513015900963762,1102728000
2001-06-13,0.35833168029785156,0.3791534860023881,0.35512238723849826,0.37349871277953545,938712000
2001-06-14,0.3575669825077057,0.3636802191159334,0.348626837158405,0.3537085122278233,946152000
2001-06-15,0.363145649433136,0.36944960062382187,0.3468315144327265,0.353403214190806,1094544000
2001-06-18,0.3487800061702728,0.36811179184905113,0.3448069267167832,0.36222872886616697,856656000
2001-06-19,0.3297150433063507,0.36364172250136817,0.32264730623132637,0.3553517096348226,1513128000
2001-06-20,0.3438899517059326,0.34767231676126786,0.31691643008085846,0.323640312774017,1759200000
2001-06-21,0.3503846526145935,0.35645935909393395,0.33334520724153166,0.34251459871428575,1484568000
2001-06-22,0.34881842136383057,0.3579492793051056,0.3442337406254356,0.34862677814554405,761184000
2001-06-25,0.34813082218170166,0.35416699743600083,0.33796747139655975,0.3527155039877042,640032000
2001-06-26,0.3581785559654236,0.3598978250578739,0.3390760184605779,0.3404129028687612,757920000
2001-06-27,0.34709927439689636,0.3572231656005668,0.3410245680293954,0.35645935253127237,895752000
2001-06-28,0.35118693113327026,0.356268606270251,0.34767231465292975,0.35176002999362527,909336000
2001-06-29,0.3543577194213867,0.359897857224455,0.3484746295553966,0.35244773603605967,730920000
2001-07-02,0.3386550843715668,0.3432021631470914,0.33353583598017444,0.3403367514835587,1040016000
2001-07-03,0.34297290444374084,0.346526023225604,0.33460586075834675,0.3363251020852054,406296000
2001-07-05,0.3181009888648987,0.34098588505334343,0.3176801007519292,0.3388842864806884,1020096000
2001-07-06,0.30832016468048096,0.3157702865838836,0.30220692743305255,0.31332480586226275,802824000
2001-07-09,0.2982338070869446,0.311682528218774,0.295329864028695,0.3043085126301778,1014072000
2001-07-10,0.30067944526672363,0.30621865663715636,0.29704928909228523,0.3022070446728398,1221744000
2001-07-11,0.30010610818862915,0.3049200332636505,0.2908221391084263,0.29953303683487736,904632000
2001-07-12,0.31584635376930237,0.31806258919300456,0.306600858264917,0.31424169340364455,981552000
2001-07-13,0.30931317806243896,0.31695494280693176,0.30278000932125965,0.31351643150489744,690144000
2001-07-16,0.2844410836696625,0.3094661313199655,0.28291348586246723,0.30583688073096355,1191696000
2001-07-17,0.3003356456756592,0.3031240527532988,0.2769913067918441,0.27966603406624196,1169904000
2001-07-18,0.28994283080101013,0.3012899239974015,0.28379202071247406,0.29319062729840223,840984000
2001-07-19,0.29460468888282776,0.3068687132576822,0.28963762101033635,0.294146198718249,840024000
2001-07-20,0.2861228287220001,0.29380216537738024,0.2769910426770075,0.2872689987799203,742464000
2001-07-23,0.25903475284576416,0.2869252267916463,0.258690898997719,0.28654286940136997,1547976000
2001-07-24,0.2765711545944214,0.2768003722460447,0.256971624384216,0.2625117341364642,1365312000
2001-07-25,0.2738964557647705,0.27660968470862346,0.26468949121957935,0.2760741876255546,1245888000
2001-07-26,0.3018254339694977,0.303735417125864,0.26992335372936077,0.27129876896137256,1714152000
2001-07-27,0.30946630239486694,0.3127902046863255,0.29227371941248537,0.3012523682914518,1094688000
2001-07-30,0.3020922541618347,0.3111094056151792,0.29876835222705334,0.3098486265337881,582288000
2001-07-31,0.30908387899398804,0.3104216923357597,0.29150984416352643,0.3025131102252499,1187760000
2001-08-01,0.32795819640159607,0.3295628296023718,0.3129809457984834,0.31515867790059887,1204944000
2001-08-02,0.3357521593570709,0.33693590422026737,0.3208895181646166,0.33212200479968734,1097928000
2001-08-03,0.3331160247325897,0.3382737789462167,0.3261243647037722,0.33238981333281786,820344000
2001-08-06,0.3432022035121918,0.34660221077072045,0.32719342154598996,0.3307465411712566,1292568000
2001-08-07,0.33812054991722107,0.34480685726633997,0.33410894039961636,0.3431251899881615,1088616000
2001-08-08,0.32952436804771423,0.3438515144845714,0.32803434350659166,0.33517911584316035,1125696000
2001-08-09,0.3237549364566803,0.33445282704702634,0.3178718467542103,0.32799576404340963,1643616000
2001-08-10,0.3233734667301178,0.3278050082570952,0.313668607214734,0.32360268439530626,1036488000
2001-08-13,0.3369358777999878,0.3406036338272789,0.32402265373594036,0.32891268540128804,1514784000
2001-08-14,0.3279957175254822,0.3329627556283858,0.32383189761187153,0.33082355492433274,2321160000
2001-08-15,0.3283781111240387,0.33934284812753024,0.32547416811890956,0.3354082727488661,1816392000
2001-08-16,0.3422083556652069,0.3427053493335853,0.3210427160362885,0.3223419990932368,1026096000
2001-08-17,0.32004955410957336,0.3378913122296649,0.31733632535513906,0.3335358761390195,1668840000
2001-08-20,0.3178333342075348,0.32127184517990515,0.30809087278905745,0.3180240483360439,1183320000
2001-08-21,0.3111470937728882,0.3270412984911924,0.3106510292472313,0.31863571970504706,1186656000
2001-08-22,0.323946475982666,0.3242903297412425,0.30660078501845583,0.31664859464183526,1498104000
2001-08-23,0.3167632520198822,0.3270026790882146,0.3151971226565129,0.32283795714138186,1013592000
2001-08-24,0.32581809163093567,0.3323512611231922,0.318291863979739,0.3201642458986784,1110936000
2001-08-27,0.33708903193473816,0.34140596495013076,0.31729878496743735,0.3185210606578198,1279608000
2001-08-28,0.3326950967311859,0.3436607645900367,0.3300974327152307,0.3361721391125084,1178760000
2001-08-29,0.32199805974960327,0.3357136002424133,0.3192087528676867,0.33361200102753874,1435800000
2001-08-30,0.3209664225578308,0.3232202591579556,0.30851076238776276,0.3159608814790492,1431312000
2001-08-31,0.3236403167247772,0.32658276351168825,0.3146240657930914,0.3188263900518972,887904000
2001-09-04,0.3011377453804016,0.32276186915199945,0.2988830064873774,0.32276186915199945,1856136000
2001-09-05,0.30755627155303955,0.30984861195325525,0.2886444495878336,0.30086996446026637,2395584000
2001-09-06,0.2949860095977783,0.3109948199203568,0.2936106215867346,0.30148160337149804,1950768000
2001-09-07,0.29808056354522705,0.302589165372624,0.28883509873771757,0.2903636259228186,1970256000
2001-09-10,0.28944674134254456,0.30010612602835457,0.2834481423461177,0.2955590473650889,1872360000
2001-09-17,0.2597225606441498,0.27806132119163307,0.25842325004935357,0.2714135140030392,1138596000
2001-09-18,0.24405847489833832,0.26667563442143694,0.2381744822451925,0.2647656507112257,894372000
2001-09-19,0.24107836186885834,0.24826070649316923,0.20676931780228186,0.2454337979979928,1561908000
2001-09-20,0.2206765115261078,0.23649366487342097,0.21395170010941897,0.2281642204539528,1470696000
2001-09-21,0.20608164370059967,0.21609185488874852,0.19874614452394704,0.2036361767129283,1226304000
2001-09-24,0.22923429310321808,0.23259669892318158,0.21257629183412963,0.22243337616592918,1507500000
2001-09-25,0.22029420733451843,0.23985522669975928,0.21960649950248934,0.22992204866576843,941724000
2001-09-26,0.21234700083732605,0.22388573573065526,0.21013168146187466,0.22312100750957628,430812000
2001-09-27,0.2005799561738968,0.21395165356769752,0.19492521102686414,0.21158319445586724,907296000
2001-09-28,0.20990246534347534,0.2201409758114688,0.19752381150856793,0.20631081526790246,1044876000
2001-10-01,0.19209836423397064,0.2131879238821518,0.1887359579462632,0.20974941228649543,972804000
2001-10-02,0.18247051537036896,0.199433854876292,0.17314801180493733,0.19179301893580056,1123032000
2001-10-03,0.21838413178920746,0.22992195202733073,0.18155352064784,0.18155352064784,1798824000
2001-10-04,0.2467321902513504,0.258270927977488,0.22205191269924512,0.22999809794117457,1980576000
2001-10-05,0.25139403343200684,0.2574302384430479,0.2337429795119534,0.24298845214834777,1078212000
2001-10-08,0.2570478320121765,0.26659955506609323,0.24145987776782543,0.24145987776782543,765900000
2001-10-09,0.24589216709136963,0.26285549716150675,0.23855668556256324,0.2577353209434674,917556000
2001-10-10,0.2617095708847046,0.2636195551383847,0.23993232360325012,0.24153695741124642,968124000
2001-10-11,0.29005756974220276,0.29082231207078807,0.2742403974649904,0.2756928203616962,918000000
2001-10-12,0.30893173813819885,0.3094663061277564,0.2817289444113327,0.2827220024187206,1253100000
2001-10-15,0.30755627155303955,0.3171070886965031,0.29150986142467666,0.29991450836803235,908568000
